	x_val	y_val	z_val
5174	55	13	0.0
5175	55	14	0.0
5176	55	15	0.0
5177	55	16	0.0
5178	55	17	0.0
5179	55	18	0.0
5180	55	19	0.0
5181	55	20	0.0
5182	55	21	0.0
5183	55	22	0.0
5184	55	23	0.0
5185	55	24	0.0
5186	55	25	0.0
5187	55	26	0.0
5188	55	27	0.0
5189	55	28	0.0
5190	55	29	0.0
5191	55	30	0.0
5192	55	31	0.0
5193	55	32	0.0
5194	55	33	0.0
5195	55	34	0.0
5196	55	35	0.0
5197	55	36	0.0
5198	55	37	0.0
5199	55	38	0.0
5200	55	39	0.0
5201	55	40	0.0
5202	55	41	0.0
5203	55	42	0.0
5204	55	43	0.0
5205	55	44	0.0
5206	55	45	0.0
5207	55	46	0.0
5208	55	47	0.0
5209	55	48	0.0
5210	55	49	0.0
5211	55	50	0.0
5212	55	51	0.0
5213	55	52	0.0
5214	55	53	0.0
5215	55	54	0.0
5216	55	55	0.0
5217	55	56	0.0
5218	55	57	0.0
5219	55	58	0.0
5220	55	59	0.0
5221	55	60	0.0
5222	55	61	0.0
5223	55	62	0.0
5224	55	63	0.0
5225	55	64	0.0
5226	55	65	0.0
5227	55	66	0.0
5228	55	67	0.0
5229	55	68	0.0
5230	55	69	0.0
5231	55	70	0.0
5232	55	71	0.0
5233	55	72	0.0
5234	55	73	0.0
5235	55	74	0.0
5236	55	75	0.0
5237	55	76	0.0
5238	55	77	0.0
5239	55	78	0.0
5240	55	79	0.0
5241	55	80	0.0
5242	55	81	0.0
5243	55	82	0.0
5244	55	83	0.0
5245	55	84	0.0
5246	55	85	0.0
5247	55	86	0.0
5248	55	87	0.0
5249	55	88	0.0
5250	55	89	0.0
5251	55	94	0.0
5252	55	95	0.0
5253	55	96	0.0
5254	55	97	0.0
5255	55	98	0.0
5256	55	99	0.0
5257	55	100	0.0
5258	56	0	0.0
5259	56	1	0.0
5260	56	2	0.0
5261	56	3	0.0
5262	56	4	0.0
5263	56	5	0.0
5264	56	6	0.0
5265	56	7	0.0
5266	56	8	0.0
5267	56	9	0.0
5268	56	10	0.0
5269	56	11	0.0
5270	56	12	0.0
5271	56	13	0.0
5272	56	14	0.0
5273	56	15	0.0
5274	56	16	0.0
5275	56	17	0.0
5276	56	18	0.0
5277	56	19	0.0
5278	56	20	0.0
5279	56	21	0.0
5280	56	22	0.0
5281	56	23	0.0
5282	56	24	0.0
5283	56	25	0.0
5284	56	26	0.0
5285	56	27	0.0
5286	56	28	0.0
5287	56	29	0.0
5288	56	30	0.0
5289	56	31	0.0
5290	56	32	0.0
5291	56	33	0.0
5292	56	34	0.0
5293	56	35	0.0
5294	56	36	0.0
5295	56	37	0.0
5296	56	38	0.0
5297	56	39	0.0
5298	56	40	0.0
5299	56	41	0.0
5300	56	42	0.0
5301	56	43	0.0
5302	56	44	0.0
5303	56	45	0.0
5304	56	46	0.0
5305	56	47	0.0
5306	56	48	0.0
5307	56	49	0.0
5308	56	50	0.0
5309	56	51	0.0
5310	56	52	0.0
5311	56	53	0.0
5312	56	54	0.0
5313	56	55	0.0
5314	56	56	0.0
5315	56	57	0.0
5316	56	58	0.0
5317	56	59	0.0
5318	56	60	0.0
5319	56	61	0.0
5320	56	62	0.0
5321	56	63	0.0
5322	56	64	0.0
5323	56	65	0.0
5324	56	66	0.0
5325	56	67	0.0
5326	56	68	0.0
5327	56	69	0.0
5328	56	70	0.0
5329	56	71	0.0
5330	56	72	0.0
5331	56	73	0.0
5332	56	74	0.0
5333	56	75	0.0
5334	56	76	0.0
5335	56	77	0.0
5336	56	78	0.0
5337	56	79	0.0
5338	56	80	0.0
5339	56	81	0.0
5340	56	82	0.0
5341	56	83	0.0
5342	56	84	0.0
5343	56	85	0.0
5344	56	86	0.0
5345	56	87	0.0
5346	56	88	0.0
5347	56	89	0.0
5348	56	90	0.0
5349	56	91	0.0
5350	56	92	0.0
5351	56	93	0.0
5352	56	94	0.0
5353	56	95	0.0
5354	56	96	0.0
5355	56	97	0.0
5356	56	98	0.0
5357	56	99	0.0
5358	56	100	0.0
5359	57	0	0.0
5360	57	1	0.0
5361	57	2	0.0
5362	57	3	0.0
5363	57	4	0.0
5364	57	5	0.0
5365	57	6	0.0
5366	57	7	0.0
5367	57	8	0.0
5368	57	14	0.0
5369	57	15	0.0
5370	57	16	0.0
5371	57	17	0.0
5372	57	18	0.0
5373	57	19	0.0
5374	57	20	0.0
5375	57	21	0.0
5376	57	22	0.0
5377	57	23	0.0
5378	57	24	0.0
5379	57	25	0.0
5380	57	26	0.0
5381	57	27	0.0
5382	57	28	0.0
5383	57	29	0.0
5384	57	30	0.0
5385	57	31	0.0
5386	57	32	0.0
5387	57	33	0.0
5388	57	34	0.0
5389	57	35	0.0
5390	57	36	0.0
5391	57	37	0.0
5392	57	38	0.0
5393	57	39	0.0
5394	57	40	0.0
5395	57	41	0.0
5396	57	42	0.0
5397	57	43	0.0
5398	57	44	0.0
5399	57	45	0.0
5400	57	46	0.0
5401	57	47	0.0
5402	57	48	0.0
5403	57	49	0.0
5404	57	50	0.0
5405	57	51	0.0
5406	57	52	0.0
5407	57	53	0.0
5408	57	54	0.0
5409	57	55	0.0
5410	57	56	0.0
5411	57	57	0.0
5412	57	58	0.0
5413	57	59	0.0
5414	57	60	0.0
5415	57	61	0.0
5416	57	62	0.0
5417	57	63	0.0
5418	57	64	0.0
5419	57	65	0.0
5420	57	66	0.0
5421	57	67	0.0
5422	57	68	0.0
5423	57	69	0.0
5424	57	70	0.0
5425	57	71	0.0
5426	57	72	0.0
5427	57	73	0.0
5428	57	74	0.0
5429	57	75	0.0
5430	57	76	0.0
5431	57	77	0.0
5432	57	78	0.0
5433	57	79	0.0
5434	57	80	0.0
5435	57	81	0.0
5436	57	82	0.0
5437	57	83	0.0
5438	57	84	0.0
5439	57	85	0.0
5440	57	86	0.0
5441	57	87	0.0
5442	57	88	0.0
5443	57	89	0.0
5444	57	90	0.0
5445	57	91	0.0
5446	57	92	0.0
5447	57	93	0.0
5448	57	94	0.0
5449	57	95	0.0
5450	57	96	0.0
5451	57	97	0.0
5452	57	98	0.0
5453	57	99	0.0
5454	57	100	0.0
5455	58	0	0.0
5456	58	1	0.0
5457	58	2	0.0
5458	58	3	0.0
5459	58	4	0.0
5460	58	5	0.0
5461	58	6	0.0
5462	58	7	0.0
5463	58	8	0.0
5464	58	14	0.0
5465	58	15	0.0
5466	58	16	0.0
5467	58	17	0.0
5468	58	18	0.0
5469	58	19	0.0
5470	58	20	0.0
5471	58	21	0.0
5472	58	22	0.0
5473	58	23	0.0
5474	58	24	0.0
5475	58	25	0.0
5476	58	26	0.0
5477	58	27	0.0
5478	58	28	0.0
5479	58	29	0.0
5480	58	30	0.0
5481	58	31	0.0
5482	58	32	0.0
5483	58	33	0.0
5484	58	34	0.0
5485	58	35	0.0
5486	58	36	0.0
5487	58	37	0.0
5488	58	38	0.0
5489	58	39	0.0
5490	58	40	0.0
5491	58	41	0.0
5492	58	42	0.0
5493	58	43	0.0
5494	58	44	0.0
5495	58	45	0.0
5496	58	46	0.0
5497	58	47	0.0
5498	58	48	0.0
5499	58	49	0.0
5500	58	50	0.0
5501	58	51	0.0
5502	58	52	0.0
5503	58	53	0.0
5504	58	54	0.0
5505	58	55	0.0
5506	58	56	0.0
5507	58	57	0.0
5508	58	58	0.0
5509	58	59	0.0
5510	58	60	0.0
5511	58	61	0.0
5512	58	62	0.0
5513	58	63	0.0
5514	58	64	0.0
5515	58	65	0.0
5516	58	66	0.0
5517	58	67	0.0
5518	58	68	0.0
5519	58	69	0.0
5520	58	70	0.0
5521	58	71	0.0
5522	58	72	0.0
5523	58	73	0.0
5524	58	74	0.0
5525	58	75	0.0
5526	58	76	0.0
5527	58	77	0.0
5528	58	78	0.0
5529	58	79	0.0
5530	58	80	0.0
5531	58	81	0.0
5532	58	82	0.0
5533	58	83	0.0
5534	58	84	0.0
5535	58	85	0.0
5536	58	86	0.0
5537	58	87	0.0
5538	58	88	0.0
5539	58	89	0.0
5540	58	90	0.0
5541	58	91	0.0
5542	58	92	0.0
5543	58	93	0.0
5544	58	94	0.0
5545	58	95	0.0
5546	58	96	0.0
5547	58	97	0.0
5548	58	98	0.0
5549	58	99	0.0
5550	58	100	0.0
5551	59	0	0.0
5552	59	1	0.0
5553	59	2	0.0
5554	59	3	0.0
5555	59	4	0.0
5556	59	5	0.0
5557	59	6	0.0
5558	59	7	0.0
5559	59	8	0.0
5560	59	14	0.0
5561	59	15	0.0
5562	59	16	0.0
5563	59	17	0.0
5564	59	18	0.0
5565	59	19	0.0
5566	59	20	0.0
5567	59	21	0.0
5568	59	22	0.0
5569	59	23	0.0
5570	59	24	0.0
5571	59	25	0.0
5572	59	26	0.0
5573	59	27	0.0
5574	59	28	0.0
5575	59	29	0.0
5576	59	30	0.0
5577	59	31	0.0
5578	59	32	0.0
5579	59	33	0.0
5580	59	34	0.0
5581	59	35	0.0
5582	59	36	0.0
5583	59	37	0.0
5584	59	38	0.0
5585	59	39	0.0
5586	59	40	0.0
5587	59	41	0.0
5588	59	42	0.0
5589	59	43	0.0
5590	59	44	0.0
5591	59	45	0.0
5592	59	46	0.0
5593	59	47	0.0
5594	59	48	0.0
5595	59	49	0.0
5596	59	50	0.0
5597	59	51	0.0
5598	59	52	0.0
5599	59	53	0.0
5600	59	54	0.0
5601	59	55	0.0
5602	59	56	0.0
5603	59	57	0.0
5604	59	58	0.0
5605	59	59	0.0
5606	59	60	0.0
5607	59	61	0.0
5608	59	62	0.0
5609	59	63	0.0
5610	59	64	0.0
5611	59	65	0.0
5612	59	66	0.0
5613	59	67	0.0
5614	59	68	0.0
5615	59	69	0.0
5616	59	70	0.0
5617	59	71	0.0
5618	59	72	0.0
5619	59	73	0.0
5620	59	74	0.0
5621	59	75	0.0
5622	59	76	0.0
5623	59	77	0.0
5624	59	78	0.0
5625	59	79	0.0
5626	59	80	0.0
5627	59	81	0.0
5628	59	82	0.0
5629	59	83	0.0
5630	59	84	0.0
5631	59	85	0.0
5632	59	86	0.0
5633	59	87	0.0
5634	59	88	0.0
5635	59	89	0.0
5636	59	90	0.0
5637	59	91	0.0
5638	59	92	0.0
5639	59	93	0.0
5640	59	94	0.0
5641	59	95	0.0
5642	59	96	0.0
5643	59	97	0.0
5644	59	98	0.0
5645	59	99	0.0
5646	59	100	0.0
5647	60	0	0.0
5648	60	1	0.0
5649	60	2	0.0
5650	60	3	0.0
5651	60	4	0.0
5652	60	5	0.0
5653	60	6	0.0
5654	60	7	0.0
5655	60	8	0.0
5656	60	14	0.0
5657	60	15	0.0
5658	60	16	0.0
5659	60	17	0.0
5660	60	18	0.0
5661	60	19	0.0
5662	60	20	0.0
5663	60	21	0.0
5664	60	22	0.0
5665	60	23	0.0
5666	60	24	0.0
5667	60	25	0.0
5668	60	26	0.0
5669	60	27	0.0
5670	60	28	0.0
5671	60	29	0.0
5672	60	30	0.0
5673	60	31	0.0
5674	60	32	0.0
5675	60	33	0.0
5676	60	34	0.0
5677	60	35	0.0
5678	60	36	0.0
5679	60	37	0.0
5680	60	38	0.0
5681	60	39	0.0
5682	60	40	0.0
5683	60	41	0.0
5684	60	42	0.0
5685	60	43	0.0
5686	60	44	0.0
5687	60	45	0.0
5688	60	46	0.0
5689	60	47	0.0
5690	60	48	0.0
5691	60	49	0.0
5692	60	50	0.0
5693	60	51	0.0
5694	60	52	0.0
5695	60	53	0.0
5696	60	54	0.0
5697	60	55	0.0
5698	60	56	0.0
5699	60	57	0.0
5700	60	58	0.0
5701	60	59	0.0
5702	60	60	0.0
5703	60	61	0.0
5704	60	62	0.0
5705	60	63	0.0
5706	60	64	0.0
5707	60	65	0.0
5708	60	66	0.0
5709	60	67	0.0
5710	60	68	0.0
5711	60	69	0.0
5712	60	70	0.0
5713	60	71	0.0
5714	60	72	0.0
5715	60	73	0.0
5716	60	74	0.0
5717	60	75	0.0
5718	60	76	0.0
5719	60	77	0.0
5720	60	78	0.0
5721	60	79	0.0
5722	60	80	0.0
5723	60	81	0.0
5724	60	82	0.0
5725	60	83	0.0
5726	60	84	0.0
5727	60	85	0.0
5728	60	86	0.0
5729	60	87	0.0
5730	60	88	0.0
5731	60	89	0.0
5732	60	90	0.0
5733	60	91	0.0
5734	60	92	0.0
5735	60	93	0.0
5736	60	94	0.0
5737	60	95	0.0
5738	60	96	0.0
5739	60	97	0.0
5740	60	98	0.0
5741	60	99	0.0
5742	60	100	0.0
5743	61	0	0.0
5744	61	1	0.0
5745	61	2	0.0
5746	61	3	0.0
5747	61	4	0.0
5748	61	5	0.0
5749	61	6	0.0
5750	61	7	0.0
5751	61	8	0.0
5752	61	13	0.0
5753	61	14	0.0
5754	61	15	0.0
5755	61	16	0.0
5756	61	17	0.0
5757	61	18	0.0
5758	61	19	0.0
5759	61	20	0.0
5760	61	21	0.0
5761	61	22	0.0
5762	61	23	0.0
5763	61	24	0.0
5764	61	25	0.0
5765	61	26	0.0
5766	61	27	0.0
5767	61	28	0.0
5768	61	29	0.0
5769	61	30	0.0
5770	61	31	0.0
5771	61	32	0.0
5772	61	33	0.0
5773	61	34	0.0
5774	61	35	0.0
5775	61	36	0.0
5776	61	37	0.0
5777	61	38	0.0
5778	61	39	0.0
5779	61	40	0.0
5780	61	41	0.0
5781	61	42	0.0
5782	61	43	0.0
5783	61	44	0.0
5784	61	45	0.0
5785	61	46	0.0
5786	61	47	0.0
5787	61	48	0.0
5788	61	49	0.0
5789	61	50	0.0
5790	61	51	0.0
5791	61	52	0.0
5792	61	53	0.0
5793	61	54	0.0
5794	61	55	0.0
5795	61	56	0.0
5796	61	57	0.0
5797	61	58	0.0
5798	61	59	0.0
5799	61	60	0.0
5800	61	61	0.0
5801	61	62	0.0
5802	61	63	0.0
5803	61	64	0.0
5804	61	65	0.0
5805	61	66	0.0
5806	61	67	0.0
5807	61	68	0.0
5808	61	69	0.0
5809	61	70	0.0
5810	61	71	0.0
5811	61	72	0.0
5812	61	73	0.0
5813	61	74	0.0
5814	61	75	0.0
5815	61	76	0.0
5816	61	77	0.0
5817	61	78	0.0
5818	61	79	0.0
5819	61	80	0.0
5820	61	81	0.0
5821	61	82	0.0
5822	61	83	0.0
5823	61	84	0.0
5824	61	85	0.0
5825	61	86	0.0
5826	61	87	0.0
5827	61	88	0.0
5828	61	89	0.0
5829	61	90	0.0
5830	61	91	0.0
5831	61	92	0.0
5832	61	93	0.0
5833	61	94	0.0
5834	61	95	0.0
5835	61	96	0.0
5836	61	97	0.0
5837	61	98	0.0
5838	61	99	0.0
5839	61	100	0.0
5840	62	0	0.0
5841	62	1	0.0
5842	62	2	0.0
5843	62	3	0.0
5844	62	4	0.0
5845	62	5	0.0
5846	62	6	0.0
5847	62	7	0.0
5848	62	8	0.0
5849	62	9	0.0
5850	62	10	0.0
5851	62	11	0.0
5852	62	12	0.0
5853	62	13	0.0
5854	62	14	0.0
5855	62	15	0.0
5856	62	16	0.0
5857	62	17	0.0
5858	62	18	0.0
5859	62	19	0.0
5860	62	20	0.0
5861	62	21	0.0
5862	62	22	0.0
5863	62	23	0.0
5864	62	24	0.0
5865	62	25	0.0
5866	62	26	0.0
5867	62	27	0.0
5868	62	28	0.0
5869	62	29	0.0
5870	62	30	0.0
5871	62	31	0.0
5872	62	32	0.0
5873	62	33	0.0
5874	62	34	0.0
5875	62	35	0.0
5876	62	36	0.0
5877	62	37	0.0
5878	62	38	0.0
5879	62	39	0.0
5880	62	40	0.0
5881	62	41	0.0
5882	62	42	0.0
5883	62	43	0.0
5884	62	44	0.0
5885	62	45	0.0
5886	62	46	0.0
5887	62	47	0.0
5888	62	48	0.0
5889	62	49	0.0
5890	62	50	0.0
5891	62	51	0.0
5892	62	52	0.0
5893	62	53	0.0
5894	62	54	0.0
5895	62	55	0.0
5896	62	56	0.0
5897	62	57	0.0
5898	62	58	0.0
5899	62	59	0.0
5900	62	60	0.0
5901	62	61	0.0
5902	62	62	0.0
5903	62	63	0.0
5904	62	64	0.0
5905	62	65	0.0
5906	62	66	0.0
5907	62	67	0.0
5908	62	68	0.0
5909	62	69	0.0
5910	62	70	0.0
5911	62	71	0.0
5912	62	72	0.0
5913	62	73	0.0
5914	62	74	0.0
5915	62	75	0.0
5916	62	76	0.0
5917	62	77	0.0
5918	62	78	0.0
5919	62	79	0.0
5920	62	80	0.0
5921	62	81	0.0
5922	62	82	0.0
5923	62	83	0.0
5924	62	84	0.0
5925	62	85	0.0
5926	62	86	0.0
5927	62	87	0.0
5928	62	88	0.0
5929	62	89	0.0
5930	62	90	0.0
5931	62	91	0.0
5932	62	92	0.0
5933	62	93	0.0
5934	62	94	0.0
5935	62	95	0.0
5936	62	96	0.0
5937	62	97	0.0
5938	62	98	0.0
5939	62	99	0.0
5940	62	100	0.0
5941	63	0	0.0
5942	63	1	0.0
5943	63	2	0.0
5944	63	3	0.0
5945	63	4	0.0
5946	63	5	0.0
5947	63	6	0.0
5948	63	7	0.0
5949	63	8	0.0
5950	63	9	0.0
5951	63	10	0.0
5952	63	11	0.0
5953	63	12	0.0
5954	63	13	0.0
5955	63	14	0.0
5956	63	15	0.0
5957	63	16	0.0
5958	63	17	0.0
5959	63	18	0.0
5960	63	19	0.0
5961	63	20	0.0
5962	63	21	0.0
5963	63	22	0.0
5964	63	23	0.0
5965	63	24	0.0
5966	63	25	0.0
5967	63	26	0.0
5968	63	27	0.0
5969	63	28	0.0
5970	63	29	0.0
5971	63	30	0.0
5972	63	31	0.0
5973	63	32	0.0
5974	63	33	0.0
5975	63	34	0.0
5976	63	35	0.0
5977	63	36	0.0
5978	63	37	0.0
5979	63	38	0.0
5980	63	39	0.0
5981	63	40	0.0
5982	63	41	0.0
5983	63	42	0.0
5984	63	43	0.0
5985	63	44	0.0
5986	63	45	0.0
5987	63	46	0.0
5988	63	47	0.0
5989	63	48	0.0
5990	63	49	0.0
5991	63	50	0.0
5992	63	51	0.0
5993	63	52	0.0
5994	63	53	0.0
5995	63	54	0.0
5996	63	55	0.0
5997	63	56	0.0
5998	63	57	0.0
5999	63	58	0.0
6000	63	59	0.0
6001	63	60	0.0
6002	63	61	0.0
6003	63	62	0.0
6004	63	63	0.0
6005	63	64	0.0
6006	63	65	0.0
6007	63	66	0.0
6008	63	67	0.0
6009	63	68	0.0
6010	63	69	0.0
6011	63	70	0.0
6012	63	71	0.0
6013	63	72	0.0
6014	63	73	0.0
6015	63	74	0.0
6016	63	75	0.0
6017	63	76	0.0
6018	63	77	0.0
6019	63	78	0.0
6020	63	79	0.0
6021	63	80	0.0
6022	63	81	0.0
6023	63	82	0.0
6024	63	83	0.0
6025	63	84	0.0
6026	63	85	0.0
6027	63	86	0.0
6028	63	87	0.0
6029	63	88	0.0
6030	63	89	0.0
6031	63	95	0.0
6032	63	96	0.0
6033	63	97	0.0
6034	63	98	0.0
6035	63	99	0.0
6036	63	100	0.0
6037	64	0	0.0
6038	64	1	0.0
6039	64	2	0.0
6040	64	3	0.0
6041	64	4	0.0
6042	64	5	0.0
6043	64	6	0.0
6044	64	7	0.0
6045	64	8	0.0
6046	64	9	0.0
6047	64	10	0.0
6048	64	11	0.0
6049	64	12	0.0
6050	64	13	0.0
6051	64	14	0.0
6052	64	15	0.0
6053	64	16	0.0
6054	64	17	0.0
6055	64	18	0.0
6056	64	19	0.0
6057	64	20	0.0
6058	64	21	0.0
6059	64	22	0.0
6060	64	23	0.0
6061	64	24	0.0
6062	64	25	0.0
6063	64	26	0.0
6064	64	27	0.0
6065	64	28	0.0
6066	64	29	0.0
6067	64	30	0.0
6068	64	31	0.0
6069	64	32	0.0
6070	64	33	0.0
6071	64	34	0.0
6072	64	35	0.0
6073	64	36	0.0
6074	64	37	0.0
6075	64	38	0.0
6076	64	39	0.0
6077	64	40	0.0
6078	64	41	0.0
6079	64	42	0.0
6080	64	43	0.0
6081	64	44	0.0
6082	64	45	0.0
6083	64	46	0.0
6084	64	47	0.0
6085	64	48	0.0
6086	64	49	0.0
6087	64	50	0.0
6088	64	51	0.0
6089	64	52	0.0
6090	64	53	0.0
6091	64	54	0.0
6092	64	55	0.0
6093	64	56	0.0
6094	64	57	0.0
6095	64	58	0.0
6096	64	59	0.0
6097	64	60	0.0
6098	64	61	0.0
6099	64	62	0.0
6100	64	63	0.0
6101	64	64	0.0
6102	64	65	0.0
6103	64	66	0.0
6104	64	67	0.0
6105	64	68	0.0
6106	64	69	0.0
6107	64	70	0.0
6108	64	71	0.0
6109	64	72	0.0
6110	64	73	0.0
6111	64	74	0.0
6112	64	75	0.0
6113	64	76	0.0
6114	64	77	0.0
6115	64	78	0.0
6116	64	79	0.0
6117	64	80	0.0
6118	64	81	0.0
6119	64	82	0.0
6120	64	83	0.0
6121	64	84	0.0
6122	64	85	0.0
6123	64	86	0.0
6124	64	87	0.0
6125	64	88	0.0
6126	64	89	0.0
6127	64	95	0.0
6128	64	96	0.0
6129	64	97	0.0
6130	64	98	0.0
6131	64	99	0.0
6132	64	100	0.0
6133	65	0	0.0
6134	65	1	0.0
6135	65	2	0.0
6136	65	3	0.0
6137	65	4	0.0
6138	65	5	0.0
6139	65	6	0.0
6140	65	7	0.0
6141	65	8	0.0
6142	65	9	0.0
6143	65	10	0.0
6144	65	11	0.0
6145	65	12	0.0
6146	65	13	0.0
6147	65	14	0.0
6148	65	15	0.0
6149	65	16	0.0
6150	65	17	0.0
6151	65	18	0.0
6152	65	19	0.0
6153	65	20	0.0
6154	65	21	0.0
6155	65	22	0.0
6156	65	23	0.0
6157	65	24	0.0
6158	65	25	0.0
6159	65	26	0.0
6160	65	27	0.0
6161	65	28	0.0
6162	65	29	0.0
6163	65	30	0.0
6164	65	31	0.0
6165	65	32	0.0
6166	65	33	0.0
6167	65	34	0.0
6168	65	35	0.0
6169	65	36	0.0
6170	65	37	0.0
6171	65	38	0.0
6172	65	39	0.0
6173	65	40	0.0
6174	65	41	0.0
6175	65	42	0.0
6176	65	43	0.0
6177	65	44	0.0
6178	65	45	0.0
6179	65	46	0.0
6180	65	47	0.0
6181	65	48	0.0
6182	65	49	0.0
6183	65	50	0.0
6184	65	51	0.0
6185	65	52	0.0
6186	65	53	0.0
6187	65	54	0.0
6188	65	55	0.0
6189	65	56	0.0
6190	65	57	0.0
6191	65	58	0.0
6192	65	59	0.0
6193	65	60	0.0
6194	65	61	0.0
6195	65	62	0.0
6196	65	63	0.0
6197	65	64	0.0
6198	65	65	0.0
6199	65	66	0.0
6200	65	67	0.0
6201	65	68	0.0
6202	65	69	0.0
6203	65	70	0.0
6204	65	71	0.0
6205	65	72	0.0
6206	65	73	0.0
6207	65	74	0.0
6208	65	75	0.0
6209	65	76	0.0
6210	65	77	0.0
6211	65	78	0.0
6212	65	79	0.0
6213	65	80	0.0
6214	65	81	0.0
6215	65	82	0.0
6216	65	83	0.0
6217	65	84	0.0
6218	65	85	0.0
6219	65	86	0.0
6220	65	87	0.0
6221	65	88	0.0
6222	65	89	0.0
6223	65	95	0.0
6224	65	96	0.0
6225	65	97	0.0
6226	65	98	0.0
6227	65	99	0.0
6228	65	100	0.0
6229	66	0	0.0
6230	66	1	0.0
6231	66	2	0.0
6232	66	3	0.0
6233	66	4	0.0
6234	66	5	0.0
6235	66	6	0.0
6236	66	7	0.0
6237	66	8	0.0
6238	66	9	0.0
6239	66	10	0.0
6240	66	11	0.0
6241	66	12	0.0
6242	66	13	0.0
6243	66	14	0.0
6244	66	15	0.0
6245	66	16	0.0
6246	66	17	0.0
6247	66	18	0.0
6248	66	19	0.0
6249	66	20	0.0
6250	66	21	0.0
6251	66	22	0.0
6252	66	23	0.0
6253	66	24	0.0
6254	66	25	0.0
6255	66	26	0.0
6256	66	27	0.0
6257	66	28	0.0
6258	66	29	0.0
6259	66	30	0.0
6260	66	31	0.0
6261	66	32	0.0
6262	66	33	0.0
6263	66	34	0.0
6264	66	35	0.0
6265	66	36	0.0
6266	66	37	0.0
6267	66	38	0.0
6268	66	39	0.0
6269	66	40	0.0
6270	66	41	0.0
6271	66	42	0.0
6272	66	43	0.0
6273	66	44	0.0
6274	66	45	0.0
6275	66	46	0.0
6276	66	47	0.0
6277	66	48	0.0
6278	66	49	0.0
6279	66	50	0.0
6280	66	51	0.0
6281	66	52	0.0
6282	66	53	0.0
6283	66	54	0.0
6284	66	55	0.0
6285	66	56	0.0
6286	66	57	0.0
6287	66	58	0.0
6288	66	59	0.0
6289	66	60	0.0
6290	66	61	0.0
6291	66	62	0.0
6292	66	63	0.0
6293	66	64	0.0
6294	66	65	0.0
6295	66	66	0.0
6296	66	67	0.0
6297	66	68	0.0
6298	66	69	0.0
6299	66	70	0.0
6300	66	71	0.0
6301	66	72	0.0
6302	66	73	0.0
6303	66	74	0.0
6304	66	75	0.0
6305	66	76	0.0
6306	66	77	0.0
6307	66	78	0.0
6308	66	79	0.0
6309	66	80	0.0
6310	66	81	0.0
6311	66	82	0.0
6312	66	83	0.0
6313	66	84	0.0
6314	66	85	0.0
6315	66	86	0.0
6316	66	87	0.0
6317	66	88	0.0
6318	66	89	0.0
6319	66	95	0.0
6320	66	96	0.0
6321	66	97	0.0
6322	66	98	0.0
6323	66	99	0.0
6324	66	100	0.0
6325	67	0	0.0
6326	67	1	0.0
6327	67	2	0.0
6328	67	3	0.0
6329	67	4	0.0
6330	67	5	0.0
6331	67	6	0.0
6332	67	7	0.0
6333	67	8	0.0
6334	67	9	0.0
6335	67	10	0.0
6336	67	11	0.0
6337	67	12	0.0
6338	67	13	0.0
6339	67	14	0.0
6340	67	15	0.0
6341	67	16	0.0
6342	67	17	0.0
6343	67	18	0.0
6344	67	19	0.0
6345	67	20	0.0
6346	67	21	0.0
6347	67	22	0.0
6348	67	23	0.0
6349	67	24	0.0
6350	67	25	0.0
6351	67	26	0.0
6352	67	27	0.0
6353	67	28	0.0
6354	67	29	0.0
6355	67	30	0.0
6356	67	31	0.0
6357	67	32	0.0
6358	67	33	0.0
6359	67	34	0.0
6360	67	35	0.0
6361	67	36	0.0
6362	67	37	0.0
6363	67	38	0.0
6364	67	39	0.0
6365	67	40	0.0
6366	67	41	0.0
6367	67	42	0.0
6368	67	43	0.0
6369	67	44	0.0
6370	67	45	0.0
6371	67	46	0.0
6372	67	47	0.0
6373	67	48	0.0
6374	67	49	0.0
6375	67	50	0.0
6376	67	51	0.0
6377	67	52	0.0
6378	67	53	0.0
6379	67	54	0.0
6380	67	55	0.0
6381	67	56	0.0
6382	67	57	0.0
6383	67	58	0.0
6384	67	59	0.0
6385	67	60	0.0
6386	67	61	0.0
6387	67	62	0.0
6388	67	63	0.0
6389	67	64	0.0
6390	67	65	0.0
6391	67	66	0.0
6392	67	67	0.0
6393	67	68	0.0
6394	67	69	0.0
6395	67	70	0.0
6396	67	71	0.0
6397	67	72	0.0
6398	67	73	0.0
6399	67	74	0.0
6400	67	75	0.0
6401	67	76	0.0
6402	67	77	0.0
6403	67	78	0.0
6404	67	79	0.0
6405	67	80	0.0
6406	67	81	0.0
6407	67	82	0.0
6408	67	83	0.0
6409	67	84	0.0
6410	67	85	0.0
6411	67	86	0.0
6412	67	87	0.0
6413	67	88	0.0
6414	67	89	0.0
6415	67	94	0.0
6416	67	95	0.0
6417	67	96	0.0
6418	67	97	0.0
6419	67	98	0.0
6420	67	99	0.0
6421	67	100	0.0
6422	68	0	0.0
6423	68	1	0.0
6424	68	2	0.0
6425	68	3	0.0
6426	68	4	0.0
6427	68	5	0.0
6428	68	6	0.0
6429	68	7	0.0
6430	68	8	0.0
6431	68	9	0.0
6432	68	10	0.0
6433	68	11	0.0
6434	68	12	0.0
6435	68	13	0.0
6436	68	14	0.0
6437	68	15	0.0
6438	68	16	0.0
6439	68	17	0.0
6440	68	18	0.0
6441	68	19	0.0
6442	68	20	0.0
6443	68	21	0.0
6444	68	22	0.0
