	x_val	y_val	z_val
3903	41	95	0.0
3904	41	96	0.0
3905	41	97	0.0
3906	41	98	0.0
3907	41	99	0.0
3908	41	100	0.0
3909	42	0	0.0
3910	42	1	0.0
3911	42	2	0.0
3912	42	3	0.0
3913	42	4	0.0
3914	42	5	0.0
3915	42	6	0.0
3916	42	7	0.0
3917	42	8	0.0
3918	42	9	0.0
3919	42	10	0.0
3920	42	11	0.0
3921	42	12	0.0
3922	42	13	0.0
3923	42	14	0.0
3924	42	15	0.0
3925	42	16	0.0
3926	42	17	0.0
3927	42	18	0.0
3928	42	19	0.0
3929	42	20	0.0
3930	42	21	0.0
3931	42	22	0.0
3932	42	23	0.0
3933	42	24	0.0
3934	42	25	0.0
3935	42	26	0.0
3936	42	27	0.0
3937	42	28	0.0
3938	42	29	0.0
3939	42	30	0.0
3940	42	31	0.0
3941	42	32	0.0
3942	42	33	0.0
3943	42	34	0.0
3944	42	35	0.0
3945	42	36	0.0
3946	42	37	0.0
3947	42	38	0.0
3948	42	39	0.0
3949	42	40	0.0
3950	42	41	0.0
3951	42	42	0.0
3952	42	46	0.0
3953	42	47	0.0
3954	42	48	0.0
3955	42	52	0.0
3956	42	53	0.0
3957	42	54	0.0
3958	42	55	0.0
3959	42	56	0.0
3960	42	57	0.0
3961	42	58	0.0
3962	42	59	0.0
3963	42	60	0.0
3964	42	61	0.0
3965	42	62	0.0
3966	42	66	0.0
3967	42	67	0.0
3968	42	68	0.0
3969	42	69	0.0
3970	42	70	0.0
3971	42	71	0.0
3972	42	72	0.0
3973	42	73	0.0
3974	42	74	0.0
3975	42	75	0.0
3976	42	76	0.0
3977	42	77	0.0
3978	42	81	0.0
3979	42	82	0.0
3980	42	83	0.0
3981	42	84	0.0
3982	42	85	0.0
3983	42	86	0.0
3984	42	87	0.0
3985	42	88	0.0
3986	42	89	0.0
3987	42	90	0.0
3988	42	91	0.0
3989	42	92	0.0
3990	42	93	0.0
3991	42	94	0.0
3992	42	95	0.0
3993	42	96	0.0
3994	42	97	0.0
3995	42	98	0.0
3996	42	99	0.0
3997	42	100	0.0
3998	43	0	0.0
3999	43	1	0.0
4000	43	2	0.0
4001	43	3	0.0
4002	43	4	0.0
4003	43	5	0.0
4004	43	6	0.0
4005	43	7	0.0
4006	43	8	0.0
4007	43	9	0.0
4008	43	10	0.0
4009	43	11	0.0
4010	43	12	0.0
4011	43	13	0.0
4012	43	17	0.0
4013	43	18	0.0
4014	43	19	0.0
4015	43	20	0.0
4016	43	21	0.0
4017	43	22	0.0
4018	43	23	0.0
4019	43	24	0.0
4020	43	25	0.0
4021	43	26	0.0
4022	43	27	0.0
4023	43	28	0.0
4024	43	29	0.0
4025	43	30	0.0
4026	43	31	0.0
4027	43	32	0.0
4028	43	33	0.0
4029	43	34	0.0
4030	43	35	0.0
4031	43	36	0.0
4032	43	37	0.0
4033	43	38	0.0
4034	43	39	0.0
4035	43	40	0.0
4036	43	41	0.0
4037	43	42	0.0
4038	43	46	0.0
4039	43	47	0.0
4040	43	48	0.0
4041	43	52	0.0
4042	43	53	0.0
4043	43	54	0.0
4044	43	55	0.0
4045	43	56	0.0
4046	43	57	0.0
4047	43	58	0.0
4048	43	59	0.0
4049	43	60	0.0
4050	43	61	0.0
4051	43	62	0.0
4052	43	63	0.0
4053	43	64	0.0
4054	43	65	0.0
4055	43	66	0.0
4056	43	67	0.0
4057	43	68	0.0
4058	43	69	0.0
4059	43	70	0.0
4060	43	71	0.0
4061	43	72	0.0
4062	43	73	0.0
4063	43	74	0.0
4064	43	75	0.0
4065	43	76	0.0
4066	43	77	0.0
4067	43	81	0.0
4068	43	82	0.0
4069	43	83	0.0
4070	43	84	0.0
4071	43	85	0.0
4072	43	86	0.0
4073	43	87	0.0
4074	43	88	0.0
4075	43	89	0.0
4076	43	90	0.0
4077	43	91	0.0
4078	43	92	0.0
4079	43	93	0.0
4080	43	94	0.0
4081	43	95	0.0
4082	43	96	0.0
4083	43	97	0.0
4084	43	98	0.0
4085	43	99	0.0
4086	43	100	0.0
4087	44	0	0.0
4088	44	1	0.0
4089	44	2	0.0
4090	44	3	0.0
4091	44	4	0.0
4092	44	5	0.0
4093	44	6	0.0
4094	44	7	0.0
4095	44	8	0.0
4096	44	9	0.0
4097	44	10	0.0
4098	44	11	0.0
4099	44	12	0.0
4100	44	13	0.0
4101	44	17	0.0
4102	44	18	0.0
4103	44	19	0.0
4104	44	20	0.0
4105	44	21	0.0
4106	44	22	0.0
4107	44	23	0.0
4108	44	24	0.0
4109	44	25	0.0
4110	44	26	0.0
4111	44	27	0.0
4112	44	28	0.0
4113	44	29	0.0
4114	44	30	0.0
4115	44	31	0.0
4116	44	32	0.0
4117	44	33	0.0
4118	44	34	0.0
4119	44	35	0.0
4120	44	36	0.0
4121	44	37	0.0
4122	44	38	0.0
4123	44	39	0.0
4124	44	40	0.0
4125	44	41	0.0
4126	44	42	0.0
4127	44	46	0.0
4128	44	47	0.0
4129	44	48	0.0
4130	44	49	0.0
4131	44	50	0.0
4132	44	51	0.0
4133	44	52	0.0
4134	44	53	0.0
4135	44	54	0.0
4136	44	55	0.0
4137	44	56	0.0
4138	44	57	0.0
4139	44	58	0.0
4140	44	59	0.0
4141	44	60	0.0
4142	44	61	0.0
4143	44	62	0.0
4144	44	63	0.0
4145	44	64	0.0
4146	44	65	0.0
4147	44	66	0.0
4148	44	67	0.0
4149	44	68	0.0
4150	44	69	0.0
4151	44	70	0.0
4152	44	71	0.0
4153	44	72	0.0
4154	44	73	0.0
4155	44	74	0.0
4156	44	75	0.0
4157	44	76	0.0
4158	44	77	0.0
4159	44	78	0.0
4160	44	79	0.0
4161	44	80	0.0
4162	44	81	0.0
4163	44	82	0.0
4164	44	83	0.0
4165	44	84	0.0
4166	44	85	0.0
4167	44	86	0.0
4168	44	87	0.0
4169	44	88	0.0
4170	44	89	0.0
4171	44	90	0.0
4172	44	91	0.0
4173	44	92	0.0
4174	44	93	0.0
4175	44	94	0.0
4176	44	95	0.0
4177	44	96	0.0
4178	44	97	0.0
4179	44	98	0.0
4180	44	99	0.0
4181	44	100	0.0
4182	45	0	0.0
4183	45	1	0.0
4184	45	2	0.0
4185	45	3	0.0
4186	45	4	0.0
4187	45	5	0.0
4188	45	6	0.0
4189	45	10	0.0
4190	45	11	0.0
4191	45	12	0.0
4192	45	13	0.0
4193	45	17	0.0
4194	45	18	0.0
4195	45	19	0.0
4196	45	20	0.0
4197	45	21	0.0
4198	45	22	0.0
4199	45	23	0.0
4200	45	24	0.0
4201	45	25	0.0
4202	45	26	0.0
4203	45	27	0.0
4204	45	28	0.0
4205	45	29	0.0
4206	45	30	0.0
4207	45	31	0.0
4208	45	32	0.0
4209	45	33	0.0
4210	45	34	0.0
4211	45	35	0.0
4212	45	36	0.0
4213	45	37	0.0
4214	45	38	0.0
4215	45	39	0.0
4216	45	40	0.0
4217	45	41	0.0
4218	45	42	0.0
4219	45	43	0.0
4220	45	44	0.0
4221	45	45	0.0
4222	45	46	0.0
4223	45	47	0.0
4224	45	48	0.0
4225	45	49	0.0
4226	45	50	0.0
4227	45	51	0.0
4228	45	52	0.0
4229	45	53	0.0
4230	45	54	0.0
4231	45	55	0.0
4232	45	56	0.0
4233	45	57	0.0
4234	45	58	0.0
4235	45	59	0.0
4236	45	60	0.0
4237	45	61	0.0
4238	45	62	0.0
4239	45	63	0.0
4240	45	64	0.0
4241	45	68	0.0
4242	45	69	0.0
4243	45	70	0.0
4244	45	71	0.0
4245	45	72	0.0
4246	45	73	0.0
4247	45	74	0.0
4248	45	75	0.0
4249	45	76	0.0
4250	45	77	0.0
4251	45	78	0.0
4252	45	79	0.0
4253	45	80	0.0
4254	45	81	0.0
4255	45	82	0.0
4256	45	83	0.0
4257	45	84	0.0
4258	45	85	0.0
4259	45	86	0.0
4260	45	90	0.0
4261	45	91	0.0
4262	45	92	0.0
4263	45	93	0.0
4264	45	94	0.0
4265	45	95	0.0
4266	45	99	0.0
4267	45	100	0.0
4268	46	0	0.0
4269	46	1	0.0
4270	46	2	0.0
4271	46	3	0.0
4272	46	4	0.0
4273	46	5	0.0
4274	46	6	0.0
4275	46	10	0.0
4276	46	11	0.0
4277	46	12	0.0
4278	46	13	0.0
4279	46	14	0.0
4280	46	15	0.0
4281	46	16	0.0
4282	46	17	0.0
4283	46	18	0.0
4284	46	19	0.0
4285	46	20	0.0
4286	46	21	0.0
4287	46	22	0.0
4288	46	23	0.0
4289	46	24	0.0
4290	46	25	0.0
4291	46	26	0.0
4292	46	27	0.0
4293	46	28	0.0
4294	46	29	0.0
4295	46	33	0.0
4296	46	34	0.0
4297	46	35	0.0
4298	46	36	0.0
4299	46	37	0.0
4300	46	38	0.0
4301	46	39	0.0
4302	46	40	0.0
4303	46	41	0.0
4304	46	42	0.0
4305	46	43	0.0
4306	46	44	0.0
4307	46	45	0.0
4308	46	46	0.0
4309	46	47	0.0
4310	46	48	0.0
4311	46	49	0.0
4312	46	50	0.0
4313	46	51	0.0
4314	46	52	0.0
4315	46	53	0.0
4316	46	54	0.0
4317	46	55	0.0
4318	46	56	0.0
4319	46	57	0.0
4320	46	58	0.0
4321	46	59	0.0
4322	46	60	0.0
4323	46	61	0.0
4324	46	62	0.0
4325	46	63	0.0
4326	46	64	0.0
4327	46	68	0.0
4328	46	69	0.0
4329	46	70	0.0
4330	46	71	0.0
4331	46	72	0.0
4332	46	73	0.0
4333	46	74	0.0
4334	46	75	0.0
4335	46	76	0.0
4336	46	77	0.0
4337	46	78	0.0
4338	46	79	0.0
4339	46	80	0.0
4340	46	81	0.0
4341	46	82	0.0
4342	46	83	0.0
4343	46	84	0.0
4344	46	85	0.0
4345	46	86	0.0
4346	46	90	0.0
4347	46	91	0.0
4348	46	92	0.0
4349	46	93	0.0
4350	46	94	0.0
4351	46	95	0.0
4352	46	99	0.0
4353	46	100	0.0
4354	47	0	0.0
4355	47	1	0.0
4356	47	2	0.0
4357	47	3	0.0
4358	47	4	0.0
4359	47	5	0.0
4360	47	6	0.0
4361	47	10	0.0
4362	47	11	0.0
4363	47	12	0.0
4364	47	13	0.0
4365	47	14	0.0
4366	47	18	0.0
4367	47	19	0.0
4368	47	20	0.0
4369	47	21	0.0
4370	47	22	0.0
4371	47	23	0.0
4372	47	24	0.0
4373	47	25	0.0
4374	47	26	0.0
4375	47	27	0.0
4376	47	28	0.0
4377	47	29	0.0
4378	47	33	0.0
4379	47	34	0.0
4380	47	35	0.0
4381	47	36	0.0
4382	47	37	0.0
4383	47	38	0.0
4384	47	39	0.0
4385	47	40	0.0
4386	47	41	0.0
4387	47	42	0.0
4388	47	43	0.0
4389	47	44	0.0
4390	47	45	0.0
4391	47	46	0.0
4392	47	47	0.0
4393	47	48	0.0
4394	47	49	0.0
4395	47	50	0.0
4396	47	51	0.0
4397	47	52	0.0
4398	47	53	0.0
4399	47	54	0.0
4400	47	55	0.0
4401	47	56	0.0
4402	47	57	0.0
4403	47	58	0.0
4404	47	59	0.0
4405	47	60	0.0
4406	47	61	0.0
4407	47	62	0.0
4408	47	63	0.0
4409	47	64	0.0
4410	47	68	0.0
4411	47	69	0.0
4412	47	70	0.0
4413	47	71	0.0
4414	47	72	0.0
4415	47	73	0.0
4416	47	74	0.0
4417	47	75	0.0
4418	47	76	0.0
4419	47	77	0.0
4420	47	78	0.0
4421	47	79	0.0
4422	47	80	0.0
4423	47	81	0.0
4424	47	82	0.0
4425	47	83	0.0
4426	47	84	0.0
4427	47	85	0.0
4428	47	86	0.0
4429	47	90	0.0
4430	47	91	0.0
4431	47	92	0.0
4432	47	93	0.0
4433	47	94	0.0
4434	47	95	0.0
4435	47	99	0.0
4436	47	100	0.0
4437	48	0	0.0
4438	48	1	0.0
4439	48	2	0.0
4440	48	3	0.0
4441	48	4	0.0
4442	48	5	0.0
4443	48	6	0.0
4444	48	7	0.0
4445	48	8	0.0
4446	48	9	0.0
4447	48	10	0.0
4448	48	11	0.0
4449	48	12	0.0
4450	48	13	0.0
4451	48	14	0.0
4452	48	18	0.0
4453	48	19	0.0
4454	48	20	0.0
4455	48	21	0.0
4456	48	22	0.0
4457	48	23	0.0
4458	48	24	0.0
4459	48	25	0.0
4460	48	26	0.0
4461	48	27	0.0
4462	48	28	0.0
4463	48	29	0.0
4464	48	33	0.0
4465	48	34	0.0
4466	48	35	0.0
4467	48	36	0.0
4468	48	37	0.0
4469	48	38	0.0
4470	48	39	0.0
4471	48	40	0.0
4472	48	41	0.0
4473	48	42	0.0
4474	48	43	0.0
4475	48	44	0.0
4476	48	45	0.0
4477	48	46	0.0
4478	48	47	0.0
4479	48	48	0.0
4480	48	49	0.0
4481	48	50	0.0
4482	48	51	0.0
4483	48	52	0.0
4484	48	53	0.0
4485	48	54	0.0
4486	48	55	0.0
4487	48	56	0.0
4488	48	57	0.0
4489	48	58	0.0
4490	48	59	0.0
4491	48	60	0.0
4492	48	61	0.0
4493	48	62	0.0
4494	48	63	0.0
4495	48	64	0.0
4496	48	65	0.0
4497	48	66	0.0
4498	48	67	0.0
4499	48	68	0.0
4500	48	69	0.0
4501	48	70	0.0
4502	48	71	0.0
4503	48	72	0.0
4504	48	73	0.0
4505	48	74	0.0
4506	48	75	0.0
4507	48	76	0.0
4508	48	77	0.0
4509	48	78	0.0
4510	48	79	0.0
4511	48	80	0.0
4512	48	81	0.0
4513	48	82	0.0
4514	48	83	0.0
4515	48	84	0.0
4516	48	85	0.0
4517	48	86	0.0
4518	48	87	0.0
4519	48	88	0.0
4520	48	89	0.0
4521	48	90	0.0
4522	48	91	0.0
4523	48	92	0.0
4524	48	93	0.0
4525	48	94	0.0
4526	48	95	0.0
4527	48	96	0.0
4528	48	97	0.0
4529	48	98	0.0
4530	48	99	0.0
4531	48	100	0.0
4532	49	0	0.0
4533	49	1	0.0
4534	49	2	0.0
4535	49	3	0.0
4536	49	4	0.0
4537	49	5	0.0
4538	49	6	0.0
4539	49	7	0.0
4540	49	8	0.0
4541	49	9	0.0
4542	49	10	0.0
4543	49	11	0.0
4544	49	12	0.0
4545	49	13	0.0
4546	49	14	0.0
4547	49	18	0.0
4548	49	19	0.0
4549	49	20	0.0
4550	49	21	0.0
4551	49	22	0.0
4552	49	23	0.0
4553	49	24	0.0
4554	49	25	0.0
4555	49	29	0.0
4556	49	30	0.0
4557	49	34	0.0
4558	49	35	0.0
4559	49	36	0.0
4560	49	37	0.0
4561	49	38	0.0
4562	49	39	0.0
4563	49	40	0.0
4564	49	41	0.0
4565	49	42	0.0
4566	49	43	0.0
4567	49	44	0.0
4568	49	45	0.0
4569	49	46	0.0
4570	49	47	0.0
4571	49	48	0.0
4572	49	49	0.0
4573	49	50	0.0
4574	49	51	0.0
4575	49	52	0.0
4576	49	53	0.0
4577	49	54	0.0
4578	49	55	0.0
4579	49	56	0.0
4580	49	57	0.0
4581	49	58	0.0
4582	49	59	0.0
4583	49	60	0.0
4584	49	61	0.0
4585	49	62	0.0
4586	49	63	0.0
4587	49	64	0.0
4588	49	65	0.0
4589	49	66	0.0
4590	49	67	0.0
4591	49	68	0.0
4592	49	69	0.0
4593	49	70	0.0
4594	49	71	0.0
4595	49	72	0.0
4596	49	73	0.0
4597	49	74	0.0
4598	49	75	0.0
4599	49	76	0.0
4600	49	77	0.0
4601	49	78	0.0
4602	49	79	0.0
4603	49	80	0.0
4604	49	81	0.0
4605	49	82	0.0
4606	49	83	0.0
4607	49	84	0.0
4608	49	85	0.0
4609	49	86	0.0
4610	49	87	0.0
4611	49	88	0.0
4612	49	89	0.0
4613	49	90	0.0
4614	49	91	0.0
4615	49	92	0.0
4616	49	93	0.0
4617	49	94	0.0
4618	49	98	0.0
4619	49	99	0.0
4620	49	100	0.0
4621	50	0	0.0
4622	50	1	0.0
4623	50	2	0.0
4624	50	3	0.0
4625	50	4	0.0
4626	50	5	0.0
4627	50	6	0.0
4628	50	7	0.0
4629	50	8	0.0
4630	50	9	0.0
4631	50	10	0.0
4632	50	11	0.0
4633	50	12	0.0
4634	50	13	0.0
4635	50	14	0.0
4636	50	15	0.0
4637	50	16	0.0
4638	50	17	0.0
4639	50	18	0.0
4640	50	19	0.0
4641	50	20	0.0
4642	50	21	0.0
4643	50	22	0.0
4644	50	23	0.0
4645	50	24	0.0
4646	50	25	0.0
4647	50	29	0.0
4648	50	30	0.0
4649	50	34	0.0
4650	50	35	0.0
4651	50	36	0.0
4652	50	37	0.0
4653	50	38	0.0
4654	50	39	0.0
4655	50	40	0.0
4656	50	41	0.0
4657	50	42	0.0
4658	50	43	0.0
4659	50	44	0.0
4660	50	45	0.0
4661	50	46	0.0
4662	50	47	0.0
4663	50	48	0.0
4664	50	49	0.0
4665	50	50	0.0
4666	50	51	0.0
4667	50	52	0.0
4668	50	53	0.0
4669	50	54	0.0
4670	50	55	0.0
4671	50	56	0.0
4672	50	57	0.0
4673	50	58	0.0
4674	50	59	0.0
4675	50	60	0.0
4676	50	61	0.0
4677	50	62	0.0
4678	50	63	0.0
4679	50	64	0.0
4680	50	65	0.0
4681	50	66	0.0
4682	50	67	0.0
4683	50	68	0.0
4684	50	69	0.0
4685	50	70	0.0
4686	50	71	0.0
4687	50	72	0.0
4688	50	73	0.0
4689	50	74	0.0
4690	50	75	0.0
4691	50	76	0.0
4692	50	77	0.0
4693	50	78	0.0
4694	50	79	0.0
4695	50	80	0.0
4696	50	81	0.0
4697	50	82	0.0
4698	50	83	0.0
4699	50	84	0.0
4700	50	85	0.0
4701	50	86	0.0
4702	50	87	0.0
4703	50	88	0.0
4704	50	89	0.0
4705	50	90	0.0
4706	50	91	0.0
4707	50	92	0.0
4708	50	93	0.0
4709	50	94	0.0
4710	50	98	0.0
4711	50	99	0.0
4712	50	100	0.0
4713	51	0	0.0
4714	51	1	0.0
4715	51	2	0.0
4716	51	3	0.0
4717	51	4	0.0
4718	51	5	0.0
4719	51	6	0.0
4720	51	7	0.0
4721	51	8	0.0
4722	51	9	0.0
4723	51	10	0.0
4724	51	11	0.0
4725	51	12	0.0
4726	51	13	0.0
4727	51	14	0.0
4728	51	15	0.0
4729	51	16	0.0
4730	51	17	0.0
4731	51	18	0.0
4732	51	19	0.0
4733	51	20	0.0
4734	51	21	0.0
4735	51	22	0.0
4736	51	23	0.0
4737	51	24	0.0
4738	51	25	0.0
4739	51	29	0.0
4740	51	30	0.0
4741	51	34	0.0
4742	51	35	0.0
4743	51	36	0.0
4744	51	37	0.0
4745	51	38	0.0
4746	51	39	0.0
4747	51	40	0.0
4748	51	41	0.0
4749	51	42	0.0
4750	51	43	0.0
4751	51	44	0.0
4752	51	45	0.0
4753	51	46	0.0
4754	51	47	0.0
4755	51	48	0.0
4756	51	49	0.0
4757	51	50	0.0
4758	51	54	0.0
4759	51	55	0.0
4760	51	56	0.0
4761	51	57	0.0
4762	51	58	0.0
4763	51	59	0.0
4764	51	60	0.0
4765	51	61	0.0
4766	51	65	0.0
4767	51	66	0.0
4768	51	67	0.0
4769	51	68	0.0
4770	51	69	0.0
4771	51	70	0.0
4772	51	71	0.0
4773	51	72	0.0
4774	51	73	0.0
4775	51	74	0.0
4776	51	75	0.0
4777	51	76	0.0
4778	51	77	0.0
4779	51	78	0.0
4780	51	79	0.0
4781	51	80	0.0
4782	51	81	0.0
4783	51	82	0.0
4784	51	83	0.0
4785	51	84	0.0
4786	51	85	0.0
4787	51	89	0.0
4788	51	90	0.0
4789	51	91	0.0
4790	51	92	0.0
4791	51	93	0.0
4792	51	94	0.0
4793	51	98	0.0
4794	51	99	0.0
4795	51	100	0.0
4796	52	0	0.0
4797	52	1	0.0
4798	52	2	0.0
4799	52	3	0.0
4800	52	4	0.0
4801	52	5	0.0
4802	52	6	0.0
4803	52	7	0.0
4804	52	8	0.0
4805	52	9	0.0
4806	52	10	0.0
4807	52	11	0.0
4808	52	12	0.0
4809	52	13	0.0
4810	52	14	0.0
4811	52	15	0.0
4812	52	16	0.0
4813	52	17	0.0
4814	52	18	0.0
4815	52	19	0.0
4816	52	20	0.0
4817	52	21	0.0
4818	52	22	0.0
4819	52	23	0.0
4820	52	24	0.0
4821	52	25	0.0
4822	52	26	0.0
4823	52	27	0.0
4824	52	28	0.0
4825	52	29	0.0
4826	52	30	0.0
4827	52	31	0.0
4828	52	32	0.0
4829	52	33	0.0
4830	52	34	0.0
4831	52	35	0.0
4832	52	36	0.0
4833	52	37	0.0
4834	52	38	0.0
4835	52	39	0.0
4836	52	40	0.0
4837	52	41	0.0
4838	52	42	0.0
4839	52	43	0.0
4840	52	44	0.0
4841	52	45	0.0
4842	52	46	0.0
4843	52	47	0.0
4844	52	48	0.0
4845	52	49	0.0
4846	52	50	0.0
4847	52	54	0.0
4848	52	55	0.0
4849	52	56	0.0
4850	52	57	0.0
4851	52	58	0.0
4852	52	59	0.0
4853	52	60	0.0
4854	52	61	0.0
4855	52	65	0.0
4856	52	66	0.0
4857	52	67	0.0
4858	52	68	0.0
4859	52	69	0.0
4860	52	70	0.0
4861	52	71	0.0
4862	52	72	0.0
4863	52	73	0.0
4864	52	74	0.0
4865	52	78	0.0
4866	52	79	0.0
4867	52	80	0.0
4868	52	81	0.0
4869	52	82	0.0
4870	52	83	0.0
4871	52	84	0.0
4872	52	85	0.0
4873	52	89	0.0
4874	52	90	0.0
4875	52	91	0.0
4876	52	92	0.0
4877	52	93	0.0
4878	52	94	0.0
4879	52	95	0.0
4880	52	96	0.0
4881	52	97	0.0
4882	52	98	0.0
4883	52	99	0.0
4884	52	100	0.0
4885	53	0	0.0
4886	53	1	0.0
4887	53	2	0.0
4888	53	3	0.0
4889	53	4	0.0
4890	53	5	0.0
4891	53	6	0.0
4892	53	7	0.0
4893	53	8	0.0
4894	53	9	0.0
4895	53	10	0.0
4896	53	11	0.0
4897	53	12	0.0
4898	53	13	0.0
4899	53	14	0.0
4900	53	15	0.0
4901	53	16	0.0
4902	53	17	0.0
4903	53	18	0.0
4904	53	19	0.0
4905	53	20	0.0
4906	53	21	0.0
4907	53	22	0.0
4908	53	23	0.0
4909	53	24	0.0
4910	53	25	0.0
4911	53	26	0.0
4912	53	27	0.0
4913	53	28	0.0
4914	53	29	0.0
4915	53	30	0.0
4916	53	31	0.0
4917	53	32	0.0
4918	53	33	0.0
4919	53	34	0.0
4920	53	35	0.0
4921	53	36	0.0
4922	53	37	0.0
4923	53	38	0.0
4924	53	39	0.0
4925	53	40	0.0
4926	53	41	0.0
4927	53	42	0.0
4928	53	43	0.0
4929	53	44	0.0
4930	53	45	0.0
4931	53	46	0.0
4932	53	47	0.0
4933	53	48	0.0
4934	53	49	0.0
4935	53	50	0.0
4936	53	54	0.0
4937	53	55	0.0
4938	53	56	0.0
4939	53	57	0.0
4940	53	58	0.0
4941	53	59	0.0
4942	53	60	0.0
4943	53	61	0.0
4944	53	65	0.0
4945	53	66	0.0
4946	53	67	0.0
4947	53	68	0.0
4948	53	69	0.0
4949	53	70	0.0
4950	53	71	0.0
4951	53	72	0.0
4952	53	73	0.0
4953	53	74	0.0
4954	53	78	0.0
4955	53	79	0.0
4956	53	80	0.0
4957	53	81	0.0
4958	53	82	0.0
4959	53	83	0.0
4960	53	84	0.0
4961	53	85	0.0
4962	53	89	0.0
4963	53	90	0.0
4964	53	91	0.0
4965	53	92	0.0
4966	53	93	0.0
4967	53	94	0.0
4968	53	95	0.0
4969	53	96	0.0
4970	53	97	0.0
4971	53	98	0.0
4972	53	99	0.0
4973	53	100	0.0
4974	54	0	0.0
4975	54	1	0.0
4976	54	2	0.0
4977	54	3	0.0
4978	54	4	0.0
4979	54	5	0.0
4980	54	6	0.0
4981	54	7	0.0
4982	54	11	0.0
4983	54	12	0.0
4984	54	13	0.0
4985	54	14	0.0
4986	54	15	0.0
4987	54	16	0.0
4988	54	17	0.0
4989	54	18	0.0
4990	54	19	0.0
4991	54	20	0.0
4992	54	21	0.0
4993	54	22	0.0
4994	54	23	0.0
4995	54	24	0.0
4996	54	25	0.0
4997	54	26	0.0
4998	54	27	0.0
4999	54	28	0.0
5000	54	29	0.0
5001	54	30	0.0
5002	54	31	0.0
5003	54	32	0.0
5004	54	33	0.0
5005	54	34	0.0
5006	54	35	0.0
5007	54	36	0.0
5008	54	37	0.0
5009	54	38	0.0
5010	54	39	0.0
5011	54	40	0.0
5012	54	41	0.0
5013	54	42	0.0
5014	54	43	0.0
5015	54	44	0.0
5016	54	45	0.0
5017	54	46	0.0
5018	54	47	0.0
5019	54	48	0.0
5020	54	49	0.0
5021	54	50	0.0
5022	54	51	0.0
5023	54	52	0.0
5024	54	53	0.0
5025	54	54	0.0
5026	54	55	0.0
5027	54	56	0.0
5028	54	57	0.0
5029	54	58	0.0
5030	54	59	0.0
5031	54	60	0.0
5032	54	61	0.0
5033	54	62	0.0
5034	54	63	0.0
5035	54	64	0.0
5036	54	65	0.0
5037	54	66	0.0
5038	54	67	0.0
5039	54	68	0.0
5040	54	69	0.0
5041	54	70	0.0
5042	54	71	0.0
5043	54	72	0.0
5044	54	73	0.0
5045	54	74	0.0
5046	54	78	0.0
5047	54	79	0.0
5048	54	80	0.0
5049	54	81	0.0
5050	54	82	0.0
5051	54	83	0.0
5052	54	84	0.0
5053	54	85	0.0
5054	54	86	0.0
5055	54	87	0.0
5056	54	88	0.0
5057	54	89	0.0
5058	54	90	0.0
5059	54	91	0.0
5060	54	92	0.0
5061	54	93	0.0
5062	54	94	0.0
5063	54	95	0.0
5064	54	96	0.0
5065	54	97	0.0
5066	54	98	0.0
5067	54	99	0.0
5068	54	100	0.0
5069	55	0	0.0
5070	55	1	0.0
5071	55	2	0.0
5072	55	3	0.0
5073	55	4	0.0
5074	55	5	0.0
5075	55	6	0.0
5076	55	7	0.0
5077	55	11	0.0
5078	55	12	0.0
5079	55	13	0.0
5080	55	14	0.0
5081	55	15	0.0
5082	55	16	0.0
5083	55	17	0.0
5084	55	18	0.0
5085	55	19	0.0
5086	55	20	0.0
5087	55	21	0.0
5088	55	22	0.0
5089	55	23	0.0
5090	55	24	0.0
5091	55	25	0.0
5092	55	26	0.0
5093	55	27	0.0
5094	55	28	0.0
5095	55	29	0.0
5096	55	30	0.0
5097	55	31	0.0
5098	55	32	0.0
5099	55	33	0.0
5100	55	34	0.0
5101	55	35	0.0
5102	55	36	0.0
5103	55	37	0.0
5104	55	38	0.0
5105	55	39	0.0
5106	55	40	0.0
5107	55	41	0.0
5108	55	42	0.0
5109	55	43	0.0
5110	55	44	0.0
5111	55	45	0.0
5112	55	46	0.0
5113	55	47	0.0
5114	55	48	0.0
5115	55	49	0.0
5116	55	50	0.0
5117	55	51	0.0
5118	55	52	0.0
5119	55	53	0.0
5120	55	54	0.0
5121	55	55	0.0
5122	55	56	0.0
5123	55	57	0.0
5124	55	58	0.0
5125	55	59	0.0
5126	55	60	0.0
5127	55	61	0.0
5128	55	62	0.0
5129	55	63	0.0
5130	55	64	0.0
5131	55	65	0.0
5132	55	66	0.0
5133	55	67	0.0
5134	55	71	0.0
5135	55	72	0.0
5136	55	73	0.0
5137	55	74	0.0
5138	55	75	0.0
5139	55	76	0.0
5140	55	77	0.0
5141	55	78	0.0
5142	55	79	0.0
5143	55	80	0.0
5144	55	81	0.0
5145	55	82	0.0
5146	55	83	0.0
5147	55	84	0.0
5148	55	85	0.0
5149	55	86	0.0
5150	55	87	0.0
5151	55	88	0.0
5152	55	89	0.0
5153	55	90	0.0
5154	55	91	0.0
5155	55	92	0.0
5156	55	93	0.0
5157	55	94	0.0
5158	55	95	0.0
5159	55	96	0.0
5160	55	100	0.0
5161	56	0	0.0
5162	56	1	0.0
5163	56	2	0.0
5164	56	3	0.0
5165	56	4	0.0
5166	56	5	0.0
5167	56	6	0.0
5168	56	7	0.0
5169	56	11	0.0
5170	56	12	0.0
5171	56	13	0.0
5172	56	14	0.0
5173	56	15	0.0
