	x_val	y_val	z_val
3903	42	93	0.0
3904	42	94	0.0
3905	42	95	0.0
3906	42	96	0.0
3907	42	97	0.0
3908	42	98	0.0
3909	42	99	0.0
3910	42	100	0.0
3911	43	0	0.0
3912	43	1	0.0
3913	43	2	0.0
3914	43	3	0.0
3915	43	4	0.0
3916	43	5	0.0
3917	43	6	0.0
3918	43	7	0.0
3919	43	8	0.0
3920	43	9	0.0
3921	43	10	0.0
3922	43	11	0.0
3923	43	12	0.0
3924	43	13	0.0
3925	43	14	0.0
3926	43	15	0.0
3927	43	16	0.0
3928	43	17	0.0
3929	43	18	0.0
3930	43	19	0.0
3931	43	20	0.0
3932	43	21	0.0
3933	43	22	0.0
3934	43	23	0.0
3935	43	24	0.0
3936	43	25	0.0
3937	43	26	0.0
3938	43	27	0.0
3939	43	28	0.0
3940	43	29	0.0
3941	43	30	0.0
3942	43	31	0.0
3943	43	32	0.0
3944	43	33	0.0
3945	43	34	0.0
3946	43	35	0.0
3947	43	36	0.0
3948	43	37	0.0
3949	43	38	0.0
3950	43	39	0.0
3951	43	40	0.0
3952	43	41	0.0
3953	43	42	0.0
3954	43	43	0.0
3955	43	44	0.0
3956	43	45	0.0
3957	43	46	0.0
3958	43	47	0.0
3959	43	48	0.0
3960	43	49	0.0
3961	43	50	0.0
3962	43	51	0.0
3963	43	52	0.0
3964	43	53	0.0
3965	43	54	0.0
3966	43	55	0.0
3967	43	56	0.0
3968	43	57	0.0
3969	43	58	0.0
3970	43	59	0.0
3971	43	60	0.0
3972	43	61	0.0
3973	43	62	0.0
3974	43	63	0.0
3975	43	64	0.0
3976	43	65	0.0
3977	43	66	0.0
3978	43	67	0.0
3979	43	68	0.0
3980	43	69	0.0
3981	43	70	0.0
3982	43	71	0.0
3983	43	72	0.0
3984	43	73	0.0
3985	43	74	0.0
3986	43	75	0.0
3987	43	76	0.0
3988	43	77	0.0
3989	43	78	0.0
3990	43	79	0.0
3991	43	80	0.0
3992	43	81	0.0
3993	43	82	0.0
3994	43	83	0.0
3995	43	84	0.0
3996	43	85	0.0
3997	43	86	0.0
3998	43	87	0.0
3999	43	88	0.0
4000	43	89	0.0
4001	43	90	0.0
4002	43	91	0.0
4003	43	92	0.0
4004	43	93	0.0
4005	43	94	0.0
4006	43	95	0.0
4007	43	96	0.0
4008	43	97	0.0
4009	43	98	0.0
4010	43	99	0.0
4011	43	100	0.0
4012	44	0	0.0
4013	44	1	0.0
4014	44	2	0.0
4015	44	3	0.0
4016	44	4	0.0
4017	44	5	0.0
4018	44	6	0.0
4019	44	7	0.0
4020	44	8	0.0
4021	44	9	0.0
4022	44	10	0.0
4023	44	11	0.0
4024	44	12	0.0
4025	44	13	0.0
4026	44	14	0.0
4027	44	15	0.0
4028	44	16	0.0
4029	44	17	0.0
4030	44	18	0.0
4031	44	19	0.0
4032	44	20	0.0
4033	44	21	0.0
4034	44	22	0.0
4035	44	23	0.0
4036	44	24	0.0
4037	44	25	0.0
4038	44	26	0.0
4039	44	27	0.0
4040	44	28	0.0
4041	44	29	0.0
4042	44	30	0.0
4043	44	31	0.0
4044	44	32	0.0
4045	44	33	0.0
4046	44	34	0.0
4047	44	35	0.0
4048	44	36	0.0
4049	44	37	0.0
4050	44	38	0.0
4051	44	39	0.0
4052	44	40	0.0
4053	44	41	0.0
4054	44	42	0.0
4055	44	43	0.0
4056	44	44	0.0
4057	44	45	0.0
4058	44	46	0.0
4059	44	47	0.0
4060	44	48	0.0
4061	44	49	0.0
4062	44	50	0.0
4063	44	51	0.0
4064	44	52	0.0
4065	44	53	0.0
4066	44	54	0.0
4067	44	55	0.0
4068	44	56	0.0
4069	44	57	0.0
4070	44	58	0.0
4071	44	59	0.0
4072	44	60	0.0
4073	44	61	0.0
4074	44	62	0.0
4075	44	63	0.0
4076	44	64	0.0
4077	44	65	0.0
4078	44	66	0.0
4079	44	67	0.0
4080	44	68	0.0
4081	44	69	0.0
4082	44	70	0.0
4083	44	71	0.0
4084	44	72	0.0
4085	44	73	0.0
4086	44	74	0.0
4087	44	75	0.0
4088	44	76	0.0
4089	44	77	0.0
4090	44	78	0.0
4091	44	79	0.0
4092	44	80	0.0
4093	44	81	0.0
4094	44	82	0.0
4095	44	83	0.0
4096	44	84	0.0
4097	44	85	0.0
4098	44	86	0.0
4099	44	87	0.0
4100	44	88	0.0
4101	44	89	0.0
4102	44	90	0.0
4103	44	91	0.0
4104	44	92	0.0
4105	44	93	0.0
4106	44	94	0.0
4107	44	95	0.0
4108	44	96	0.0
4109	44	97	0.0
4110	44	98	0.0
4111	44	99	0.0
4112	44	100	0.0
4113	45	0	0.0
4114	45	1	0.0
4115	45	2	0.0
4116	45	3	0.0
4117	45	4	0.0
4118	45	5	0.0
4119	45	6	0.0
4120	45	7	0.0
4121	45	8	0.0
4122	45	9	0.0
4123	45	10	0.0
4124	45	11	0.0
4125	45	12	0.0
4126	45	13	0.0
4127	45	14	0.0
4128	45	15	0.0
4129	45	16	0.0
4130	45	17	0.0
4131	45	18	0.0
4132	45	19	0.0
4133	45	20	0.0
4134	45	21	0.0
4135	45	22	0.0
4136	45	23	0.0
4137	45	24	0.0
4138	45	25	0.0
4139	45	26	0.0
4140	45	27	0.0
4141	45	28	0.0
4142	45	29	0.0
4143	45	30	0.0
4144	45	31	0.0
4145	45	32	0.0
4146	45	33	0.0
4147	45	34	0.0
4148	45	35	0.0
4149	45	36	0.0
4150	45	37	0.0
4151	45	38	0.0
4152	45	39	0.0
4153	45	40	0.0
4154	45	41	0.0
4155	45	42	0.0
4156	45	43	0.0
4157	45	44	0.0
4158	45	45	0.0
4159	45	46	0.0
4160	45	47	0.0
4161	45	48	0.0
4162	45	49	0.0
4163	45	50	0.0
4164	45	51	0.0
4165	45	52	0.0
4166	45	53	0.0
4167	45	54	0.0
4168	45	55	0.0
4169	45	56	0.0
4170	45	57	0.0
4171	45	58	0.0
4172	45	59	0.0
4173	45	60	0.0
4174	45	61	0.0
4175	45	62	0.0
4176	45	66	0.0
4177	45	67	0.0
4178	45	68	0.0
4179	45	69	0.0
4180	45	70	0.0
4181	45	74	0.0
4182	45	75	0.0
4183	45	76	0.0
4184	45	77	0.0
4185	45	78	0.0
4186	45	79	0.0
4187	45	80	0.0
4188	45	81	0.0
4189	45	82	0.0
4190	45	83	0.0
4191	45	84	0.0
4192	45	85	0.0
4193	45	86	0.0
4194	45	87	0.0
4195	45	88	0.0
4196	45	89	0.0
4197	45	90	0.0
4198	45	91	0.0
4199	45	92	0.0
4200	45	93	0.0
4201	45	94	0.0
4202	45	95	0.0
4203	45	96	0.0
4204	45	97	0.0
4205	45	98	0.0
4206	45	99	0.0
4207	45	100	0.0
4208	46	0	0.0
4209	46	1	0.0
4210	46	2	0.0
4211	46	3	0.0
4212	46	4	0.0
4213	46	5	0.0
4214	46	6	0.0
4215	46	7	0.0
4216	46	8	0.0
4217	46	9	0.0
4218	46	10	0.0
4219	46	14	0.0
4220	46	15	0.0
4221	46	16	0.0
4222	46	17	0.0
4223	46	18	0.0
4224	46	19	0.0
4225	46	20	0.0
4226	46	21	0.0
4227	46	22	0.0
4228	46	23	0.0
4229	46	24	0.0
4230	46	25	0.0
4231	46	26	0.0
4232	46	27	0.0
4233	46	28	0.0
4234	46	29	0.0
4235	46	30	0.0
4236	46	31	0.0
4237	46	32	0.0
4238	46	33	0.0
4239	46	34	0.0
4240	46	35	0.0
4241	46	36	0.0
4242	46	37	0.0
4243	46	38	0.0
4244	46	39	0.0
4245	46	40	0.0
4246	46	41	0.0
4247	46	42	0.0
4248	46	43	0.0
4249	46	44	0.0
4250	46	45	0.0
4251	46	46	0.0
4252	46	47	0.0
4253	46	48	0.0
4254	46	49	0.0
4255	46	50	0.0
4256	46	51	0.0
4257	46	52	0.0
4258	46	53	0.0
4259	46	54	0.0
4260	46	55	0.0
4261	46	56	0.0
4262	46	60	0.0
4263	46	61	0.0
4264	46	62	0.0
4265	46	66	0.0
4266	46	67	0.0
4267	46	68	0.0
4268	46	69	0.0
4269	46	70	0.0
4270	46	74	0.0
4271	46	75	0.0
4272	46	76	0.0
4273	46	77	0.0
4274	46	78	0.0
4275	46	79	0.0
4276	46	80	0.0
4277	46	81	0.0
4278	46	82	0.0
4279	46	83	0.0
4280	46	84	0.0
4281	46	85	0.0
4282	46	86	0.0
4283	46	87	0.0
4284	46	88	0.0
4285	46	92	0.0
4286	46	93	0.0
4287	46	94	0.0
4288	46	95	0.0
4289	46	96	0.0
4290	46	97	0.0
4291	46	98	0.0
4292	46	99	0.0
4293	46	100	0.0
4294	47	0	0.0
4295	47	1	0.0
4296	47	2	0.0
4297	47	3	0.0
4298	47	4	0.0
4299	47	5	0.0
4300	47	6	0.0
4301	47	7	0.0
4302	47	8	0.0
4303	47	9	0.0
4304	47	10	0.0
4305	47	14	0.0
4306	47	15	0.0
4307	47	16	0.0
4308	47	17	0.0
4309	47	18	0.0
4310	47	19	0.0
4311	47	20	0.0
4312	47	21	0.0
4313	47	22	0.0
4314	47	23	0.0
4315	47	24	0.0
4316	47	25	0.0
4317	47	26	0.0
4318	47	27	0.0
4319	47	28	0.0
4320	47	29	0.0
4321	47	30	0.0
4322	47	31	0.0
4323	47	32	0.0
4324	47	33	0.0
4325	47	34	0.0
4326	47	35	0.0
4327	47	36	0.0
4328	47	37	0.0
4329	47	38	0.0
4330	47	39	0.0
4331	47	40	0.0
4332	47	41	0.0
4333	47	42	0.0
4334	47	43	0.0
4335	47	44	0.0
4336	47	45	0.0
4337	47	46	0.0
4338	47	47	0.0
4339	47	48	0.0
4340	47	49	0.0
4341	47	50	0.0
4342	47	51	0.0
4343	47	52	0.0
4344	47	53	0.0
4345	47	54	0.0
4346	47	55	0.0
4347	47	56	0.0
4348	47	60	0.0
4349	47	61	0.0
4350	47	62	0.0
4351	47	66	0.0
4352	47	67	0.0
4353	47	68	0.0
4354	47	69	0.0
4355	47	70	0.0
4356	47	74	0.0
4357	47	75	0.0
4358	47	76	0.0
4359	47	77	0.0
4360	47	78	0.0
4361	47	79	0.0
4362	47	80	0.0
4363	47	81	0.0
4364	47	82	0.0
4365	47	83	0.0
4366	47	84	0.0
4367	47	85	0.0
4368	47	86	0.0
4369	47	87	0.0
4370	47	88	0.0
4371	47	92	0.0
4372	47	93	0.0
4373	47	94	0.0
4374	47	95	0.0
4375	47	96	0.0
4376	47	97	0.0
4377	47	98	0.0
4378	47	99	0.0
4379	47	100	0.0
4380	48	0	0.0
4381	48	1	0.0
4382	48	2	0.0
4383	48	3	0.0
4384	48	4	0.0
4385	48	5	0.0
4386	48	6	0.0
4387	48	7	0.0
4388	48	8	0.0
4389	48	9	0.0
4390	48	10	0.0
4391	48	14	0.0
4392	48	15	0.0
4393	48	16	0.0
4394	48	17	0.0
4395	48	18	0.0
4396	48	19	0.0
4397	48	20	0.0
4398	48	21	0.0
4399	48	22	0.0
4400	48	26	0.0
4401	48	27	0.0
4402	48	28	0.0
4403	48	29	0.0
4404	48	30	0.0
4405	48	31	0.0
4406	48	32	0.0
4407	48	33	0.0
4408	48	34	0.0
4409	48	35	0.0
4410	48	36	0.0
4411	48	37	0.0
4412	48	38	0.0
4413	48	39	0.0
4414	48	40	0.0
4415	48	41	0.0
4416	48	42	0.0
4417	48	43	0.0
4418	48	44	0.0
4419	48	45	0.0
4420	48	46	0.0
4421	48	47	0.0
4422	48	48	0.0
4423	48	49	0.0
4424	48	50	0.0
4425	48	51	0.0
4426	48	52	0.0
4427	48	53	0.0
4428	48	54	0.0
4429	48	55	0.0
4430	48	56	0.0
4431	48	60	0.0
4432	48	61	0.0
4433	48	62	0.0
4434	48	63	0.0
4435	48	64	0.0
4436	48	65	0.0
4437	48	66	0.0
4438	48	67	0.0
4439	48	68	0.0
4440	48	69	0.0
4441	48	70	0.0
4442	48	71	0.0
4443	48	72	0.0
4444	48	73	0.0
4445	48	74	0.0
4446	48	75	0.0
4447	48	76	0.0
4448	48	77	0.0
4449	48	78	0.0
4450	48	79	0.0
4451	48	80	0.0
4452	48	81	0.0
4453	48	82	0.0
4454	48	83	0.0
4455	48	84	0.0
4456	48	85	0.0
4457	48	86	0.0
4458	48	87	0.0
4459	48	88	0.0
4460	48	92	0.0
4461	48	93	0.0
4462	48	94	0.0
4463	48	98	0.0
4464	48	99	0.0
4465	48	100	0.0
4466	49	0	0.0
4467	49	4	0.0
4468	49	5	0.0
4469	49	6	0.0
4470	49	7	0.0
4471	49	8	0.0
4472	49	9	0.0
4473	49	10	0.0
4474	49	11	0.0
4475	49	12	0.0
4476	49	13	0.0
4477	49	14	0.0
4478	49	15	0.0
4479	49	16	0.0
4480	49	17	0.0
4481	49	18	0.0
4482	49	19	0.0
4483	49	20	0.0
4484	49	21	0.0
4485	49	22	0.0
4486	49	26	0.0
4487	49	27	0.0
4488	49	28	0.0
4489	49	29	0.0
4490	49	30	0.0
4491	49	31	0.0
4492	49	32	0.0
4493	49	33	0.0
4494	49	34	0.0
4495	49	35	0.0
4496	49	36	0.0
4497	49	37	0.0
4498	49	38	0.0
4499	49	39	0.0
4500	49	40	0.0
4501	49	41	0.0
4502	49	42	0.0
4503	49	43	0.0
4504	49	44	0.0
4505	49	45	0.0
4506	49	46	0.0
4507	49	47	0.0
4508	49	48	0.0
4509	49	49	0.0
4510	49	50	0.0
4511	49	51	0.0
4512	49	52	0.0
4513	49	53	0.0
4514	49	54	0.0
4515	49	55	0.0
4516	49	56	0.0
4517	49	57	0.0
4518	49	58	0.0
4519	49	59	0.0
4520	49	60	0.0
4521	49	61	0.0
4522	49	62	0.0
4523	49	63	0.0
4524	49	64	0.0
4525	49	65	0.0
4526	49	66	0.0
4527	49	67	0.0
4528	49	68	0.0
4529	49	69	0.0
4530	49	70	0.0
4531	49	71	0.0
4532	49	72	0.0
4533	49	73	0.0
4534	49	74	0.0
4535	49	75	0.0
4536	49	76	0.0
4537	49	77	0.0
4538	49	78	0.0
4539	49	79	0.0
4540	49	80	0.0
4541	49	81	0.0
4542	49	82	0.0
4543	49	83	0.0
4544	49	84	0.0
4545	49	85	0.0
4546	49	86	0.0
4547	49	87	0.0
4548	49	88	0.0
4549	49	89	0.0
4550	49	90	0.0
4551	49	91	0.0
4552	49	92	0.0
4553	49	93	0.0
4554	49	94	0.0
4555	49	98	0.0
4556	50	0	0.0
4557	50	4	0.0
4558	50	5	0.0
4559	50	6	0.0
4560	50	7	0.0
4561	50	8	0.0
4562	50	9	0.0
4563	50	10	0.0
4564	50	11	0.0
4565	50	12	0.0
4566	50	13	0.0
4567	50	14	0.0
4568	50	15	0.0
4569	50	16	0.0
4570	50	17	0.0
4571	50	18	0.0
4572	50	19	0.0
4573	50	20	0.0
4574	50	21	0.0
4575	50	22	0.0
4576	50	26	0.0
4577	50	27	0.0
4578	50	28	0.0
4579	50	29	0.0
4580	50	30	0.0
4581	50	31	0.0
4582	50	32	0.0
4583	50	33	0.0
4584	50	34	0.0
4585	50	38	0.0
4586	50	39	0.0
4587	50	40	0.0
4588	50	41	0.0
4589	50	42	0.0
4590	50	43	0.0
4591	50	44	0.0
4592	50	45	0.0
4593	50	46	0.0
4594	50	47	0.0
4595	50	48	0.0
4596	50	49	0.0
4597	50	50	0.0
4598	50	51	0.0
4599	50	52	0.0
4600	50	53	0.0
4601	50	54	0.0
4602	50	55	0.0
4603	50	56	0.0
4604	50	57	0.0
4605	50	58	0.0
4606	50	59	0.0
4607	50	60	0.0
4608	50	61	0.0
4609	50	62	0.0
4610	50	63	0.0
4611	50	64	0.0
4612	50	65	0.0
4613	50	66	0.0
4614	50	67	0.0
4615	50	68	0.0
4616	50	69	0.0
4617	50	70	0.0
4618	50	71	0.0
4619	50	72	0.0
4620	50	73	0.0
4621	50	74	0.0
4622	50	75	0.0
4623	50	76	0.0
4624	50	77	0.0
4625	50	78	0.0
4626	50	79	0.0
4627	50	80	0.0
4628	50	81	0.0
4629	50	82	0.0
4630	50	83	0.0
4631	50	84	0.0
4632	50	85	0.0
4633	50	86	0.0
4634	50	87	0.0
4635	50	88	0.0
4636	50	89	0.0
4637	50	90	0.0
4638	50	91	0.0
4639	50	92	0.0
4640	50	93	0.0
4641	50	94	0.0
4642	50	98	0.0
4643	51	0	0.0
4644	51	4	0.0
4645	51	5	0.0
4646	51	6	0.0
4647	51	7	0.0
4648	51	8	0.0
4649	51	9	0.0
4650	51	10	0.0
4651	51	11	0.0
4652	51	12	0.0
4653	51	13	0.0
4654	51	14	0.0
4655	51	15	0.0
4656	51	16	0.0
4657	51	17	0.0
4658	51	18	0.0
4659	51	19	0.0
4660	51	20	0.0
4661	51	21	0.0
4662	51	22	0.0
4663	51	23	0.0
4664	51	24	0.0
4665	51	25	0.0
4666	51	26	0.0
4667	51	27	0.0
4668	51	28	0.0
4669	51	29	0.0
4670	51	30	0.0
4671	51	31	0.0
4672	51	32	0.0
4673	51	33	0.0
4674	51	34	0.0
4675	51	38	0.0
4676	51	39	0.0
4677	51	40	0.0
4678	51	41	0.0
4679	51	42	0.0
4680	51	43	0.0
4681	51	44	0.0
4682	51	45	0.0
4683	51	46	0.0
4684	51	47	0.0
4685	51	48	0.0
4686	51	49	0.0
4687	51	50	0.0
4688	51	51	0.0
4689	51	52	0.0
4690	51	53	0.0
4691	51	54	0.0
4692	51	55	0.0
4693	51	56	0.0
4694	51	57	0.0
4695	51	58	0.0
4696	51	59	0.0
4697	51	60	0.0
4698	51	61	0.0
4699	51	62	0.0
4700	51	63	0.0
4701	51	64	0.0
4702	51	65	0.0
4703	51	66	0.0
4704	51	67	0.0
4705	51	68	0.0
4706	51	69	0.0
4707	51	70	0.0
4708	51	71	0.0
4709	51	72	0.0
4710	51	73	0.0
4711	51	74	0.0
4712	51	75	0.0
4713	51	76	0.0
4714	51	77	0.0
4715	51	78	0.0
4716	51	79	0.0
4717	51	80	0.0
4718	51	81	0.0
4719	51	82	0.0
4720	51	83	0.0
4721	51	84	0.0
4722	51	85	0.0
4723	51	86	0.0
4724	51	87	0.0
4725	51	88	0.0
4726	51	89	0.0
4727	51	90	0.0
4728	51	91	0.0
4729	51	92	0.0
4730	51	93	0.0
4731	51	94	0.0
4732	51	95	0.0
4733	51	96	0.0
4734	51	97	0.0
4735	51	98	0.0
4736	52	0	0.0
4737	52	1	0.0
4738	52	2	0.0
4739	52	3	0.0
4740	52	4	0.0
4741	52	5	0.0
4742	52	6	0.0
4743	52	7	0.0
4744	52	8	0.0
4745	52	9	0.0
4746	52	10	0.0
4747	52	11	0.0
4748	52	12	0.0
4749	52	13	0.0
4750	52	14	0.0
4751	52	15	0.0
4752	52	16	0.0
4753	52	17	0.0
4754	52	18	0.0
4755	52	19	0.0
4756	52	20	0.0
4757	52	21	0.0
4758	52	22	0.0
4759	52	23	0.0
4760	52	24	0.0
4761	52	25	0.0
4762	52	26	0.0
4763	52	27	0.0
4764	52	28	0.0
4765	52	29	0.0
4766	52	30	0.0
4767	52	31	0.0
4768	52	32	0.0
4769	52	33	0.0
4770	52	34	0.0
4771	52	38	0.0
4772	52	39	0.0
4773	52	40	0.0
4774	52	41	0.0
4775	52	42	0.0
4776	52	43	0.0
4777	52	44	0.0
4778	52	45	0.0
4779	52	46	0.0
4780	52	47	0.0
4781	52	48	0.0
4782	52	49	0.0
4783	52	50	0.0
4784	52	51	0.0
4785	52	52	0.0
4786	52	53	0.0
4787	52	54	0.0
4788	52	55	0.0
4789	52	56	0.0
4790	52	57	0.0
4791	52	58	0.0
4792	52	59	0.0
4793	52	60	0.0
4794	52	61	0.0
4795	52	62	0.0
4796	52	63	0.0
4797	52	64	0.0
4798	52	65	0.0
4799	52	66	0.0
4800	52	67	0.0
4801	52	68	0.0
4802	52	69	0.0
4803	52	70	0.0
4804	52	74	0.0
4805	52	75	0.0
4806	52	76	0.0
4807	52	77	0.0
4808	52	78	0.0
4809	52	79	0.0
4810	52	80	0.0
4811	52	81	0.0
4812	52	82	0.0
4813	52	83	0.0
4814	52	84	0.0
4815	52	85	0.0
4816	52	86	0.0
4817	52	87	0.0
4818	52	88	0.0
4819	52	89	0.0
4820	52	90	0.0
4821	52	91	0.0
4822	52	92	0.0
4823	52	93	0.0
4824	52	94	0.0
4825	52	95	0.0
4826	52	96	0.0
4827	52	97	0.0
4828	52	98	0.0
4829	52	99	0.0
4830	52	100	0.0
4831	53	0	0.0
4832	53	1	0.0
4833	53	2	0.0
4834	53	3	0.0
4835	53	4	0.0
4836	53	5	0.0
4837	53	6	0.0
4838	53	7	0.0
4839	53	8	0.0
4840	53	9	0.0
4841	53	10	0.0
4842	53	11	0.0
4843	53	12	0.0
4844	53	13	0.0
4845	53	14	0.0
4846	53	15	0.0
4847	53	16	0.0
4848	53	17	0.0
4849	53	18	0.0
4850	53	19	0.0
4851	53	20	0.0
4852	53	21	0.0
4853	53	22	0.0
4854	53	23	0.0
4855	53	24	0.0
4856	53	25	0.0
4857	53	26	0.0
4858	53	33	0.0
4859	53	34	0.0
4860	53	35	0.0
4861	53	36	0.0
4862	53	37	0.0
4863	53	38	0.0
4864	53	39	0.0
4865	53	40	0.0
4866	53	41	0.0
4867	53	42	0.0
4868	53	43	0.0
4869	53	44	0.0
4870	53	45	0.0
4871	53	46	0.0
4872	53	47	0.0
4873	53	48	0.0
4874	53	49	0.0
4875	53	50	0.0
4876	53	51	0.0
4877	53	52	0.0
4878	53	53	0.0
4879	53	54	0.0
4880	53	55	0.0
4881	53	56	0.0
4882	53	57	0.0
4883	53	58	0.0
4884	53	59	0.0
4885	53	60	0.0
4886	53	61	0.0
4887	53	62	0.0
4888	53	63	0.0
4889	53	64	0.0
4890	53	65	0.0
4891	53	66	0.0
4892	53	67	0.0
4893	53	68	0.0
4894	53	69	0.0
4895	53	70	0.0
4896	53	74	0.0
4897	53	75	0.0
4898	53	76	0.0
4899	53	77	0.0
4900	53	78	0.0
4901	53	79	0.0
4902	53	80	0.0
4903	53	81	0.0
4904	53	82	0.0
4905	53	83	0.0
4906	53	84	0.0
4907	53	85	0.0
4908	53	86	0.0
4909	53	87	0.0
4910	53	88	0.0
4911	53	89	0.0
4912	53	90	0.0
4913	53	91	0.0
4914	53	92	0.0
4915	53	93	0.0
4916	53	94	0.0
4917	53	95	0.0
4918	53	96	0.0
4919	53	97	0.0
4920	53	98	0.0
4921	53	99	0.0
4922	53	100	0.0
4923	54	0	0.0
4924	54	1	0.0
4925	54	2	0.0
4926	54	3	0.0
4927	54	4	0.0
4928	54	5	0.0
4929	54	6	0.0
4930	54	7	0.0
4931	54	8	0.0
4932	54	9	0.0
4933	54	10	0.0
4934	54	11	0.0
4935	54	12	0.0
4936	54	13	0.0
4937	54	14	0.0
4938	54	15	0.0
4939	54	16	0.0
4940	54	17	0.0
4941	54	18	0.0
4942	54	19	0.0
4943	54	20	0.0
4944	54	21	0.0
4945	54	22	0.0
4946	54	23	0.0
4947	54	24	0.0
4948	54	25	0.0
4949	54	26	0.0
4950	54	33	0.0
4951	54	34	0.0
4952	54	35	0.0
4953	54	36	0.0
4954	54	37	0.0
4955	54	38	0.0
4956	54	39	0.0
4957	54	40	0.0
4958	54	41	0.0
4959	54	42	0.0
4960	54	43	0.0
4961	54	44	0.0
4962	54	45	0.0
4963	54	46	0.0
4964	54	47	0.0
4965	54	48	0.0
4966	54	49	0.0
4967	54	50	0.0
4968	54	51	0.0
4969	54	52	0.0
4970	54	53	0.0
4971	54	54	0.0
4972	54	55	0.0
4973	54	56	0.0
4974	54	57	0.0
4975	54	58	0.0
4976	54	59	0.0
4977	54	60	0.0
4978	54	61	0.0
4979	54	62	0.0
4980	54	63	0.0
4981	54	64	0.0
4982	54	65	0.0
4983	54	66	0.0
4984	54	67	0.0
4985	54	68	0.0
4986	54	69	0.0
4987	54	70	0.0
4988	54	74	0.0
4989	54	75	0.0
4990	54	76	0.0
4991	54	77	0.0
4992	54	78	0.0
4993	54	79	0.0
4994	54	80	0.0
4995	54	81	0.0
4996	54	82	0.0
4997	54	83	0.0
4998	54	84	0.0
4999	54	85	0.0
5000	54	86	0.0
5001	54	87	0.0
5002	54	88	0.0
5003	54	89	0.0
5004	54	90	0.0
5005	54	91	0.0
5006	54	92	0.0
5007	54	93	0.0
5008	54	94	0.0
5009	54	95	0.0
5010	54	96	0.0
5011	54	97	0.0
5012	54	98	0.0
5013	54	99	0.0
5014	54	100	0.0
5015	55	0	0.0
5016	55	1	0.0
5017	55	2	0.0
5018	55	3	0.0
5019	55	4	0.0
5020	55	5	0.0
5021	55	6	0.0
5022	55	7	0.0
5023	55	8	0.0
5024	55	9	0.0
5025	55	10	0.0
5026	55	11	0.0
5027	55	12	0.0
5028	55	13	0.0
5029	55	14	0.0
5030	55	15	0.0
5031	55	16	0.0
5032	55	17	0.0
5033	55	18	0.0
5034	55	19	0.0
5035	55	20	0.0
5036	55	21	0.0
5037	55	22	0.0
5038	55	23	0.0
5039	55	24	0.0
5040	55	25	0.0
5041	55	26	0.0
5042	55	33	0.0
5043	55	34	0.0
5044	55	35	0.0
5045	55	36	0.0
5046	55	37	0.0
5047	55	41	0.0
5048	55	42	0.0
5049	55	43	0.0
5050	55	44	0.0
5051	55	45	0.0
5052	55	46	0.0
5053	55	47	0.0
5054	55	48	0.0
5055	55	49	0.0
5056	55	50	0.0
5057	55	51	0.0
5058	55	52	0.0
5059	55	53	0.0
5060	55	54	0.0
5061	55	55	0.0
5062	55	56	0.0
5063	55	57	0.0
5064	55	58	0.0
5065	55	59	0.0
5066	55	60	0.0
5067	55	61	0.0
5068	55	62	0.0
5069	55	63	0.0
5070	55	64	0.0
5071	55	65	0.0
5072	55	66	0.0
5073	55	67	0.0
5074	55	68	0.0
5075	55	69	0.0
5076	55	70	0.0
5077	55	71	0.0
5078	55	72	0.0
5079	55	73	0.0
5080	55	74	0.0
5081	55	75	0.0
5082	55	76	0.0
5083	55	77	0.0
5084	55	78	0.0
5085	55	79	0.0
5086	55	80	0.0
5087	55	81	0.0
5088	55	82	0.0
5089	55	83	0.0
5090	55	84	0.0
5091	55	85	0.0
5092	55	86	0.0
5093	55	87	0.0
5094	55	88	0.0
5095	55	89	0.0
5096	55	90	0.0
5097	55	91	0.0
5098	55	92	0.0
5099	55	93	0.0
5100	55	94	0.0
5101	55	95	0.0
5102	55	96	0.0
5103	55	97	0.0
5104	55	98	0.0
5105	55	99	0.0
5106	55	100	0.0
5107	56	0	0.0
5108	56	1	0.0
5109	56	2	0.0
5110	56	3	0.0
5111	56	4	0.0
5112	56	5	0.0
5113	56	6	0.0
5114	56	7	0.0
5115	56	8	0.0
5116	56	9	0.0
5117	56	10	0.0
5118	56	11	0.0
5119	56	12	0.0
5120	56	13	0.0
5121	56	14	0.0
5122	56	15	0.0
5123	56	16	0.0
5124	56	17	0.0
5125	56	18	0.0
5126	56	19	0.0
5127	56	20	0.0
5128	56	21	0.0
5129	56	22	0.0
5130	56	23	0.0
5131	56	24	0.0
5132	56	25	0.0
5133	56	26	0.0
5134	56	27	0.0
5135	56	31	0.0
5136	56	32	0.0
5137	56	33	0.0
5138	56	34	0.0
5139	56	35	0.0
5140	56	36	0.0
5141	56	37	0.0
5142	56	41	0.0
5143	56	42	0.0
5144	56	43	0.0
5145	56	44	0.0
5146	56	45	0.0
5147	56	46	0.0
5148	56	47	0.0
5149	56	48	0.0
5150	56	49	0.0
5151	56	50	0.0
5152	56	51	0.0
5153	56	52	0.0
5154	56	53	0.0
5155	56	54	0.0
5156	56	55	0.0
5157	56	56	0.0
5158	56	57	0.0
5159	56	58	0.0
5160	56	59	0.0
5161	56	60	0.0
5162	56	61	0.0
5163	56	62	0.0
5164	56	63	0.0
5165	56	64	0.0
5166	56	65	0.0
5167	56	66	0.0
5168	56	67	0.0
5169	56	68	0.0
5170	56	69	0.0
5171	56	70	0.0
5172	56	71	0.0
5173	56	72	0.0
